 2100 ; 1 рубль ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; XF- ; 19 ; КВ50 ; 90 
 2101 ; 1 рубль ; 1985 ; Фестиваль молодежи и студентов в Москве ; Cu-Ni ; XF ; 29 ; Tyz-13 ; 63 
 2102 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; XF- ; 27 ; SKeeper ; 80 
 2103 ; 1 рубль ; 1984 ; 125 лет со дня рождения А.С.Попова ; Cu-Ni ; AU ; 68 ; xxxl ; 306 
 2104 ; 1 рубль ; 1985 ; Фестиваль молодежи и студентов в Москве ; Cu-Ni ; AU ; 9 ; EagleR ; 53 
 2105 ; 1 рубль ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; XF+ ; 15 ; Dub-Dubom ; 28 
 2106 ; 1 рубль ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; XF ; 12 ; Андреич11 ; 34 
 2107 ; 1 рубль ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; AU ; 26 ; Tyz-13 ; 51 
 2108 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; XF+ ; 13 ; КВ50 ; 80 
 2009 ; 1 рубль ; 1977 ; Олимпиада 80.Эмблема Олимпийских игр ; Cu-Ni ; XF ; 19 ; ardgir ; 51 
 2010 ; 1 рубль ; 1979 ; Олимпиада 80.Обелиск покорителям космоса ; Cu-Ni ; AU ; 30 ; EagleR ; 95 
 2011 ; 1 рубль ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; AU ; 22 ; кар ; 57 
 2012 ; 1 рубль ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; XF- ; 23 ; Матроскин ; 61 
 2013 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 31 ; EagleR ; 79 
 2014 ; 1 рубль ; 1986 ; Международный год мира ; Cu-Ni ; AU ; 47 ; taa ; 104 
 2015 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; XF+ ; 27 ; EagleR ; 82 
 2016 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; AU ; 27 ; a_kay ; 70 
 2017 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; AU ; 25 ; Dub-Dubom ; 67 
 2018 ; 1 рубль ; 1989 ; 150 лет со дня рождения М.П.Мусоргского ; Cu-Ni ; AU ; 35 ; КВ50 ; 90 
 2019 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; XF+ ; 28 ; graff36alex ; 84 
 2020 ; 1 рубль ; 1977 ; 60 лет Советской власти ; Cu-Ni ; VF+ ; 24 ; a_kay ; 60 
 2021 ; 1 рубль ; 1981 ; 20 лет полета в космос Ю.Гагарина ; Cu-Ni ; XF ; 35 ; a_kay ; 101 
 2022 ; 1 рубль ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; AU ; 27 ; a_kay ; 70 
 2023 ; 1 рубль ; 1980 ; Олимпиада 80.Здание Моссовета ; Cu-Ni ; XF+ ; 30 ; a_kay ; 90 
 2024 ; 1 рубль ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; AU ; 30 ; 1stbuyer ; 171 
 2025 ; 1 рубль ; 1980 ; Олимпиада 80.Олимпийский факел ; Cu-Ni ; AU ; 35 ; forconros ; 157 
 2026 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; AU ; 41 ; Foks ; 153 
 2027 ; 1 рубль ; 1991 ; Олимпиада в Барселоне.Прыжки в длину ; Cu-Ni ; Proof ; 24 ; z_andy ; 1216 
 2028 ; 1 рубль ; 1991 ; Олимпиада в Барселоне.Велосипед ; Cu-Ni ; Proof ; 36 ; Boroddd ; 2195 
 2029 ; 1 рубль ; 1991 ; Олимпиада в Барселоне. Бег ; Cu-Ni ; Proof ; 33 ; z_andy ; 1230 
 2030 ; 1 рубль ; 1991 ; Олимпиада в Барселоне.Борьба ; Cu-Ni ; Proof ; 18 ; RustyNail ; 1259 
 2031 ; 1 рубль ; 1991 ; Олимпиада в Барселоне.Штанга ; Cu-Ni ; Proof ; 19 ; z_andy ; 1216 
 2032 ; 1 рубль ; 1991 ; Олимпиада в Барселоне.Метание копья ; Cu-Ni ; Proof ; 46 ; z_andy ; 1910 
 2033 ; 5 рублей ; 1992 ; Мавзолей-мечеть Ахмеда Ясави ; Cu-Ni ; Proof ; 28 ; iizikul ; 718 
 2034 ; 1 рубль ; 1989 ; 100 лет со дня рождения Ниязи ; Cu-Ni ; Proof ; 24 ; RustyNail ; 297 
 2035 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; Proof ; 20 ; Allex 73 ; 340 
 2036 ; 1 рубль ; 1989 ; 100 лет со дня смерти Эминеску ; Cu-Ni ; Proof ; 30 ; yniks2012 ; 219 
 2037 ; 1 рубль ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; Proof ; 34 ; forconros ; 114 
 2038 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; Proof ; 32 ; циркус ; 127 
 2039 ; 1 рубль ; 1992 ; 110 лет со дня рождения Я.Купалы ; Cu-Ni ; Proof ; 21 ; stanis.bogdanoff ; 506 
 2040 ; 1 рубль ; 1992 ; "Суверенитет, демократия, возрождение" ; Cu-Ni ; Proof ; 45 ; oleg1r ; 837 
 2041 ; 1 рубль ; 1992 ; 190 лет со дня рождения П.С.Нахимова ; Cu-Ni ; Proof ; 18 ; stanis.bogdanoff ; 592 
 2042 ; 1 рубль ; 1989 ; 150 лет со дня рождения М.П.Мусоргского ; Cu-Ni ; Proof ; 15 ; RustyNail ; 234 
 2043 ; 1 рубль ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; Proof ; 51 ; yniks2012 ; 266 
 2044 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; Proof ; 31 ; yniks2012 ; 255 
 2045 ; 1 рубль ; 1990 ; 150 лет со дня рождения П.И.Чайковского ; Cu-Ni ; Proof ; 10 ; циркус ; 114 
 2046 ; 1 рубль ; 1983 ; 165 лет со дня рождения К.Маркса ; Cu-Ni ; Proof ; 32 ; циркус ; 533 
 2047 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; Proof ; 12 ; сортам70 ; 136 
 2048 ; 1 рубль ; 1989 ; 150 лет со дня рождения М.П.Мусоргского ; Cu-Ni ; Proof ; 11 ; ms.vosk ; 128 
 2049 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; Proof ; 17 ; xxxl ; 215 
 2050 ; 5 рублей ; 1993 ; Древний Мерв ; Cu-Ni ; Proof ; 38 ; vowa ; 2664 
 2051 ; 1 рубль ; 1977 ; Олимпиада 80.Эмблема Олимпийских игр ; Cu-Ni ; XF ; 11 ; a_kay ; 45 
 2052 ; 1 рубль ; 1977 ; 60 лет Советской власти ; Cu-Ni ; XF ; 10 ; a_kay ; 55 
 2053 ; 1 рубль ; 1977 ; Олимпиада 80.Эмблема Олимпийских игр ; Cu-Ni ; XF+ ; 5 ; EagleR ; 53 
 2054 ; 1 рубль ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; XF ; 17 ; SKeeper ; 62 
 2055 ; 1 рубль ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; XF ; 19 ; a_kay ; 57 
 2056 ; 1 рубль ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; XF ; 9 ; Dub-Dubom ; 59 
 2057 ; 1 рубль ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; XF ; 18 ; arsenich-s ; 67 
 2058 ; 1 рубль ; 1979 ; Олимпиада 80.Обелиск покорителям космоса ; Cu-Ni ; XF ; 11 ; graff36alex ; 68 
 1959 ; 1 рубль. Упаковка ; 1993 ; 100 лет со дня рождения К.Л.Тимирязева ; Cu-Ni ; Unc ; 36 ; Wulf ; 1023 
 1960 ; 1 рубль. Упаковка ; 1993 ; 110 лет со дня смерти И.С.Тургенева ; Cu-Ni ; Unc ; 49 ; иржик86 ; 1330 
 1961 ; 1 рубль. Упаковка ; 1992 ; 110 лет со дня рождения Я.Коласа ; Cu-Ni ; Proof ; 84 ; VladimirZ ; 3389 
 1962 ; 1 рубль. Упаковка ; 1993 ; 250 лет со дня рождения Г.Р.Державина ; Cu-Ni ; Unc ; 28 ; oleg1r ; 962 
 1963 ; 1 рубль. Упаковка ; 1993 ; 110 лет со дня рождения А.П.Бородина ; Cu-Ni ; Unc ; 53 ; Wulf ; 1278 
 1964 ; 1 рубль. Упаковка ; 1993 ; 100 лет со дня рождения В.В.Маяковского ; Cu-Ni ; Unc ; 40 ; Valera G ; 1384 
 1965 ; 1 рубль. Упаковка ; 1992 ; 110 лет со дня рождения Я.Купалы ; Cu-Ni ; Proof ; 38 ; сержик67 ; 601 
 1966 ; 1 рубль. Упаковка ; 1992 ; 200 лет со дня рождения Н.И.Лобачевского ; Cu-Ni ; Proof ; 29 ; Varoh ; 720 
 1967 ; 1 рубль. Упаковка ; 1993 ; 130 лет со дня рождения В.И.Вернадского ; Cu-Ni ; Unc ; 35 ; Lafeto55 ; 634 
 1968 ; 1 рубль. Упаковка ; 1992 ; 190 лет со дня рождения П.С.Нахимова ; Cu-Ni ; Proof ; 32 ; stanis.bogdanoff ; 712 
 1969 ; 3 рубля. Упаковка ; 1993 ; 50 лет освобождения Киева ; Cu-Ni ; Unc ; 30 ; oleg1r ; 1095 
 1970 ; 5 рублей ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 27 ; Foks ; 2019 
 1971 ; 5 рублей ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; AU ; 20 ; rostoves ; 216 
 1972 ; 5 рублей ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; AU ; 25 ; Dub-Dubom ; 245 
 1973 ; 5 рублей ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; AU ; 27 ; Andre32 ; 251 
 1974 ; 5 рублей ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; AU ; 15 ; zivan28 ; 206 
 1975 ; 5 рублей ; 1988 ; Софийский собор в Киеве ; Cu-Ni ; AU ; 12 ; Dub-Dubom ; 206 
 1976 ; 5 рублей ; 1988 ; Софийский собор в Киеве ; Cu-Ni ; XF+ ; 12 ; Dub-Dubom ; 206 
 1977 ; 5 рублей ; 1988 ; Софийский собор в Киеве ; Cu-Ni ; XF+ ; 16 ; Dub-Dubom ; 245 
 1978 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; AU ; 10 ; Dub-Dubom ; 153 
 1979 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; XF+ ; 24 ; stanis.bogdanoff ; 122 
 1980 ; 5 рублей ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; AU ; 18 ; Foks ; 357 
 1981 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; AU ; 17 ; Dub-Dubom ; 151 
 1982 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; AU ; 34 ; КВ50 ; 200 
 1983 ; 5 рублей ; 1989 ; Собор Покрова на рву в Москве ; Cu-Ni ; AU ; 41 ; Foks ; 286 
 1984 ; 5 рублей ; 1989 ; Собор Покрова на рву в Москве ; Cu-Ni ; AU ; 34 ; diskus72 ; 245 
 1985 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; XF ; 12 ; Dub-Dubom ; 142 
 1986 ; 5 рублей ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; AU ; 44 ; Dub-Dubom ; 306 
 1987 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; AU ; 24 ; stanis.bogdanoff ; 150 
 1988 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; AU ; 17 ; stanis.bogdanoff ; 133 
 1989 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; AU ; 17 ; graff36alex ; 151 
 1990 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; AU ; 28 ; Hikon ; 155 
 1991 ; 5 рублей ; 1993 ; Сергиев Посад ; Cu-Ni ; AU ; 47 ; SuperLex ; 731 
 1992 ; 5 рублей. Упаковка ; 1992 ; Мавзолей-мечеть Ахмеда Ясави ; Cu-Ni ; Unc ; 42 ; stanis.bogdanoff ; 809 
 1993 ; 3 рубля. Упаковка ; 1992 ; "Северный конвой" ; Cu-Ni ; Proof ; 56 ; ailiveilim ; 920 
 1994 ; 3 рубля. Упаковка ; 1992 ; Международный год космоса ; Cu-Ni ; Proof ; 57 ; ailiveilim ; 616 
 1995 ; 3 рубля. Упаковка с надрывом ; 1992 ; Международный год космоса ; Cu-Ni ; Proof ; 38 ; stanis.bogdanoff ; 459 
 1996 ; 3 рубля. Упаковка ; 1992 ; 750 лет победы А.Невского ; Cu-Ni ; Unc ; 22 ; SuperLex ; 458 
 1997 ; 3 рубля. Упаковка ; 1993 ; 50 лет победы на Курской дуге ; Cu-Ni ; Unc ; 31 ; Lafeto55 ; 628 
 1998 ; 1 рубль ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; XF ; 19 ; циркус ; 51 
 1999 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; XF+ ; 34 ; Allex 73 ; 123 
 2000 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; XF ; 34 ; stanis.bogdanoff ; 80 
 2001 ; 1 рубль ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; AU ; 22 ; Dub-Dubom ; 51 
 2002 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; AU ; 55 ; Foks ; 201 
 2003 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; AU ; 31 ; osir12 ; 145 
 2004 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; AU ; 27 ; a_kay ; 120 
 2005 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; XF+ ; 26 ; a_kay ; 119 
 2006 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; XF+ ; 28 ; a_kay ; 120 
 2007 ; 3 рубля ; 1989 ; Землетрясение в Армении ; Cu-Ni ; AU ; 25 ; forconros ; 123 
 2008 ; 1 рубль ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; AU ; 27 ; aaa2009 ; 191 
 1909 ; 1 рубль ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; AU ; 13 ; Myishka ; 95 
 1910 ; 1 рубль ; 1985 ; Фестиваль молодежи и студентов в Москве ; Cu-Ni ; XF+ ; 19 ; Dub-Dubom ; 53 
 1911 ; 1 рубль ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; XF+ ; 13 ; capital ; 63 
 1912 ; 1 рубль ; 1977 ; 60 лет Советской власти ; Cu-Ni ; XF+ ; 11 ; arsenich-s ; 62 
 1913 ; 1 рубль ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; AU ; 34 ; Foks ; 230 
 1914 ; 1 рубль ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; AU ; 36 ; Myishka ; 110 
 1915 ; 3 рубля ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 10 ; Foks ; 216 
 1916 ; 3 рубля ; 1989 ; Землетрясение в Армении ; Cu-Ni ; AU ; 17 ; Dub-Dubom ; 140 
 1917 ; 3 рубля ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; AU ; 14 ; panti2008 ; 261 
 1918 ; 3 рубля ; 1993 ; 50 лет победы в Сталинградской битве ; Cu-Ni ; AU ; 14 ; Black Cat ; 406 
 1919 ; 1 рубль ; 1980 ; Олимпиада 80.Здание Моссовета ; Cu-Ni ; AU ; 32 ; a_kay ; 113 
 1920 ; 1 рубль ; 1979 ; Олимпиада 80.Обелиск покорителям космоса ; Cu-Ni ; AU ; 18 ; Boroddd ; 70 
 1921 ; 1 рубль ; 1980 ; Олимпиада 80.Олимпийский факел ; Cu-Ni ; XF+ ; 32 ; forconros ; 130 
 1922 ; 1 рубль ; 1977 ; 60 лет Советской власти ; Cu-Ni ; XF+ ; 14 ; wsd ; 64 
 1923 ; 1 рубль ; 1981 ; Дружба навеки ; Cu-Ni ; AU ; 24 ; forconros ; 398 
 1924 ; 1 рубль ; 1981 ; 20 лет полета в космос Ю.Гагарина ; Cu-Ni ; XF ; 24 ; a_kay ; 130 
 1925 ; 1 рубль ; 1983 ; 20 лет полета в космос В.Терешковой ; Cu-Ni ; AU ; 17 ; Foks ; 385 
 1926 ; 1 рубль ; 1984 ; 185 лет со дня рождения А.С.Пушкина ; Cu-Ni ; AU ; 19 ; Banderas ; 306 
 1927 ; 1 рубль ; 1984 ; 125 лет со дня рождения А.С.Попова ; Cu-Ni ; AU ; 40 ; oleg1r ; 320 
 1928 ; 1 рубль ; 1984 ; 150 лет со дня рождения Д.И.Менделеева ; Cu-Ni ; XF ; 14 ; КВ50 ; 250 
 1929 ; 1 рубль ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; AU ; 21 ; RustyNail ; 123 
 1930 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; XF ; 18 ; КВ50 ; 82 
 1931 ; 1 рубль ; 1989 ; 150 лет со дня рождения М.П.Мусоргского ; Cu-Ni ; AU ; 53 ; Foks ; 123 
 1932 ; 1 рубль ; 1985 ; Фестиваль молодежи и студентов в Москве ; Cu-Ni ; AU ; 25 ; Андреич11 ; 68 
 1933 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; XF+ ; 24 ; stanis.bogdanoff ; 66 
 1934 ; 1 рубль ; 1991 ; 101 год со дня рождения К.В.Иванова ; Cu-Ni ; AU ; 16 ; RustyNail ; 92 
 1935 ; 1 рубль ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; XF ; 11 ; КВ50 ; 271 
 1936 ; 1 рубль ; 1985 ; 115 лет со дня рождения В.И.Ленина ; Cu-Ni ; XF ; 16 ; КВ50 ; 278 
 1937 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; AU ; 25 ; graff36alex ; 84 
 1938 ; 1 рубль ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; AU ; 20 ; Dub-Dubom ; 51 
 1939 ; 1 рубль ; 1985 ; 165 лет со дня рождения Ф.Энгельса ; Cu-Ni ; AU ; 23 ; Dub-Dubom ; 299 
 1940 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; AU ; 18 ; graff36alex ; 94 
 1941 ; 1 рубль ; 1991 ; 550 лет со дня рождения А.Навои ; Cu-Ni ; XF+ ; 11 ; юрий73 ; 138 
 1942 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; AU ; 19 ; КВ50 ; 86 
 1943 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; AU ; 5 ; DrAfanasiew ; 113 
 1944 ; 1 рубль ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; AU ; 20 ; a_kay ; 70 
 1945 ; 1 рубль ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; AU ; 18 ; stanis.bogdanoff ; 61 
 1946 ; 1 рубль ; 1977 ; Олимпиада 80.Эмблема Олимпийских игр ; Cu-Ni ; XF ; 15 ; ardgir ; 51 
 1947 ; 1 рубль ; 1983 ; 400 лет со дня смерти И.Федорова 1510-1583 ; Cu-Ni ; AU ; 40 ; Allex 73 ; 286 
 1948 ; 1 рубль ; 1983 ; 165 лет со дня рождения К.Маркса ; Cu-Ni ; AU ; 21 ; Dub-Dubom ; 355 
 1949 ; 1 рубль ; 1982 ; 60 лет образования СССР ; Cu-Ni ; Proof ; 19 ; циркус ; 568 
 1950 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; XF+ ; 28 ; КВ50 ; 100 
 1951 ; 1 рубль ; 1991 ; 100 лет со дня рождения С.Прокофьева ; Cu-Ni ; AU ; 32 ; КВ50 ; 100 
 1952 ; 1 рубль ; 1989 ; 100 лет со дня смерти Эминеску ; Cu-Ni ; AU ; 31 ; КВ50 ; 202 
 1953 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; XF ; 12 ; Dub-Dubom ; 51 
 1954 ; 1 рубль ; 1986 ; 275 лет со дня рождения М.В.Ломоносова ; Cu-Ni ; XF+ ; 21 ; Dub-Dubom ; 286 
 1955 ; 1 рубль ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; AU ; 14 ; graff36alex ; 82 
 1956 ; 1 рубль ; 1986 ; Международный год мира ; Cu-Ni ; AU ; 5 ; a_kay ; 99 
 1957 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; AU ; 15 ; klimvita ; 123 
 1958 ; 1 рубль ; 1989 ; 100 лет со дня рождения Ниязи ; Cu-Ni ; AU ; 29 ; stanis.bogdanoff ; 254 
 1859 ; 1 рубль ; 1979 ; Олимпиада 80.Обелиск покорителям космоса ; Cu-Ni ; AU ; 10 ; Myishka ; 68 
 1860 ; 1 рубль ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; AU ; 9 ; Myishka ; 68 
 1861 ; 1 рубль ; 1984 ; 150 лет со дня рождения Д.И.Менделеева ; Cu-Ni ; XF+ ; 16 ; Foks ; 276 
 1862 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Велосипед ; Cu-Ni ; Proof ; 46 ; sergei72 ; 2766 
 1863 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Прыжки в длину ; Cu-Ni ; Proof ; 30 ; sergei72 ; 1836 
 1864 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне. Бег ; Cu-Ni ; Proof ; 29 ; sergei72 ; 1801 
 1865 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Штанга ; Cu-Ni ; Proof ; 38 ; sergei72 ; 1801 
 1866 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Борьба ; Cu-Ni ; Proof ; 19 ; sergei72 ; 1838 
 1867 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Метание копья ; Cu-Ni ; Proof ; 59 ; sergei72 ; 2580 
 1868 ; 1 рубль ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; Proof ; 24 ; taa ; 195 
 1869 ; 1 рубль ; 1990 ; 150 лет со дня рождения П.И.Чайковского ; Cu-Ni ; Proof ; 13 ; grisha 37 ; 144 
 1870 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; Proof ; 12 ; станислав-август ; 144 
 1871 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; Proof ; 11 ; 😉 ; 151 
 1872 ; 1 рубль ; 1993 ; 100 лет со дня рождения К.Л.Тимирязева ; Cu-Ni ; XF+ ; 25 ; Wulf ; 813 
 1873 ; 1 рубль ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; Proof ; 18 ; durmanik ; 333 
 1874 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; Proof ; 20 ; taa ; 239 
 1875 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; Proof ; 15 ; yniks2012 ; 229 
 1876 ; 1 рубль. Упаковка ; 1985 ; 115 лет со дня рождения В.И.Ленина ; Cu-Ni ; Proof ; 71 ; RustyNail ; 1275 
 1877 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; XF ; 43 ; stanis.bogdanoff ; 149 
 1878 ; 1 рубль ; 1965 ; 20 лет победы над Германией ; Cu-Ni ; VF+ ; 22 ; Андреич11 ; 59 
 1879 ; 1 рубль ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; XF ; 11 ; Андреич11 ; 39 
 1880 ; 1 рубль ; 1977 ; 60 лет Советской власти ; Cu-Ni ; XF ; 23 ; forconros ; 62 
 1881 ; 1 рубль ; 1979 ; Олимпиада 80.Обелиск покорителям космоса ; Cu-Ni ; AU ; 11 ; Myishka ; 104 
 1882 ; 1 рубль ; 1981 ; 20 лет полета в космос Ю.Гагарина ; Cu-Ni ; XF ; 27 ; a_kay ; 104 
 1883 ; 1 рубль ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; XF ; 26 ; Tyz-13 ; 51 
 1884 ; 1 рубль ; 1977 ; Олимпиада 80.Эмблема Олимпийских игр ; Cu-Ni ; XF ; 11 ; forconros ; 51 
 1885 ; 1 рубль ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; XF ; 21 ; Tyz-13 ; 61 
 1886 ; 1 рубль ; 1980 ; Олимпиада 80.Здание Моссовета ; Cu-Ni ; XF ; 12 ; a_kay ; 68 
 1887 ; 1 рубль ; 1980 ; Олимпиада 80.Олимпийский факел ; Cu-Ni ; XF ; 41 ; aaa2009 ; 1071 
 1888 ; 1 рубль ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; XF ; 19 ; Dub-Dubom ; 51 
 1889 ; 1 рубль ; 1986 ; Международный год мира ; Cu-Ni ; AU ; 14 ; rusin ; 102 
 1890 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; XF ; 10 ; Dub-Dubom ; 53 
 1891 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; AU ; 9 ; Grizli69 ; 87 
 1892 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; AU ; 23 ; Myishka ; 128 
 1893 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; XF ; 30 ; Hikon ; 85 
 1894 ; 1 рубль ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; XF+ ; 14 ; КВ50 ; 84 
 1895 ; 1 рубль ; 1991 ; 101 год со дня рождения К.В.Иванова ; Cu-Ni ; AU ; 7 ; monetonos ; 111 
 1896 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; XF ; 12 ; Foks ; 139 
 1897 ; 1 рубль ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; XF+ ; 11 ; aaa2009 ; 65 
 1898 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; AU ; 20 ; Allex 73 ; 189 
 1899 ; 1 рубль ; 1980 ; Олимпиада 80.Здание Моссовета ; Cu-Ni ; XF ; 15 ; a_kay ; 68 
 1900 ; 5 рублей ; 1989 ; Собор Покрова на рву в Москве ; Cu-Ni ; AU ; 14 ; Andre32 ; 255 
