 1335 ; Жетон. Сталелитейные заводы Дортмунда. За 25 лет верной службы. Германия, 2-й рейх. D-31мм. Ремонт гурта 12 часов ; Начало ХХ века ;  ; Ag ; XF ; 20 ; SV2009 ; 906 
 1336 ; Жетон на постройку нового Лондонского моста. Ширина проезжей части 33-1/3 фута (10м) ; 1831 ;  ; Br ; F-VF ; 27 ; Ромбор ; 520 
 1337 ; Жетон. Епископ Копенгагена. Дания. D-30мм ;  ;  ; Ag? ; XF+ ; 23 ; Westler ; 510 
 1338 ; Жетон. 100 лет. ФК "Арсенал" (1872-1972) ;  ;  ; Ж/м ; XF+ ; 27 ; AMG ; 92 
 1339 ; Жетон Королева Виктория ; 1837 ;  ; Br ; VF ; 59 ; ealiev ; 552 
 1340 ; Жетон. Роберт Райкс. Воскресная школа. 150 лет ;  ;  ; Br ; XF ; 22 ; nat89 ; 174 
 1442 ; Знак. ГУ (главунивермаг) №142. Мин. Торговли СССР ;  ;  ; Ж/м,эмаль ; VF+ ; 191 ; Шустрый ; 1224 
 1443 ; Знак "Верховный Совет Каракалпакской АССР" №48 ; ММД ;  ; Ag,эмаль ; AU ; 38 ; RAPAN ; 5864 
 1444 ; Знак. Ворошиловский всадник. ОСОАВИАХИМ СССР ;  ;  ; Ж/м,эмаль ; VF- ; 134 ; dim20022 ; 13786 
 1445 ; Знак. Ворошиловский стрелок. ОСОАВИАХИМ №125127 ;  ;  ; Ж/м,эмаль ; VF ; 50 ; korovan67 ; 3746 
 1446 ; Знак. Ворошиловский стрелок. ОСОАВИАХИМ № 11049 ;  ;  ; Ж/м,эмаль ; VF+ ; 40 ; Parkevich ; 4684 
 1447 ; Знак. Отличник социалистического соревнования золотоплатиновой промышленности СССР №425 ;  ;  ; Ж/м,эмаль ; VF ; 23 ; ivs07 ; 7933 
 1448 ; Знак. Отличный разведчик ;  ;  ; Ж/м,эмаль ; VF ; 92 ; basmach ; 1461 
 1449 ; Знак. Отличный шофер ;  ;  ; Ж/м,эмаль ; VF+ ; 84 ; daniz ; 1565 
 1450 ; Знак. Отличный связист ;  ;  ; Ж/м,эмаль ; VF+ ; 49 ; daniz ; 1734 
 1451 ; Знак. Отличный минометчик ;  ;  ; Ж/м,эмаль ; VF ; 107 ; daniz ; 1964 
 1452 ; Знак. Отличный подводник ;  ;  ; Ж/м,эмаль ; VF ; 69 ; Parkevich ; 7760 
 1453 ; Знак. Почетному железнодорожнику №90962 ;  ;  ; Ж/м,эмаль ; VF-XF ; 47 ; xabib ; 3230 
 1454 ; Знак. БФК. Узбекская ССР ; 1939 ;  ; Ж/м,эмаль ; VF+ ; 46 ; kollega ; 2714 
 1455 ; Знак. Пролетарии всех стран объединяйтесь. 10 лет Октябрьской революции (накладка X лет золотая) ;  ;  ; Ag88,Au ; VF ; 93 ; 3458 ; 22274 
 1456 ; Знак. Пролетарии всех стран объединяйтесь. 10 лет Октябрьской революции ;  ;  ; Ж/м,краска ; VF-XF ; 97 ; lesnik1 ; 3005 
 1457 ; Знак. 40 лет. 100-дневные бои в Грозном ;  ;  ; Ж/м,эмаль ; XF ; 14 ; 456544 ; 793 
 1458 ; Знак. ГЛАВТОРГ МОСГОРИСПОЛКОМА. ГУМ №3647 ;  ;  ; Ж/м,эмаль ; VF ; 173 ; mirumir ; 1020 
 1459 ; Знак. Отличный движенец ;  ;  ; Ж/м,сереб, ; VF- ; 37 ; xabib ; 1624 
 1460 ; Знак об окончании ВМА им. С.М.Кирова ;  ;  ; Ag,эмаль ; XF+ ; 16 ; Otto ; 4598 
 1461 ; Знак. Управление промторгами г Москвы. МОССК УПРОМ ТОРГ ;  ;  ; Ж/м,эмаль ; VF+ ; 133 ; mirumir ; 373 
 1462 ; Знак. 50 лет "Динамо". На оборотной стороне Л.Яшин ; 1973 ;  ; Б/м,эмаль ; XF+ ; 104 ; korovan67 ; 3570 
 1463 ; Знак. 25 лет (1932-1957гг) ; ММД ;  ; Ж/м,эмаль ; XF+ ; 37 ; RAPAN ; 234 
 1464 ; Знак. Будь готов к санитарной обороне СССР ;  ;  ; Al ; AU ; 19 ; Антошка ; 89 
 1465 ; Знак. Почетный работник минтруда России ;  ;  ; Ж/м ; AU ; 22 ; ААФ ; 71 
 1466 ; Знак. 100 лет службе связи военно-морского флота ;  ;  ; Б/м,эмаль ; AU ; 41 ; fanil ; 408 
 1467 ; Знак об окончании технического ВУЗа ; ЛМД ;  ; Ж/м,эмаль ; AU ; 10 ; lesnik1 ; 130 
 1468 ; Знак об окончании технического ВУЗа ; ЛМД ;  ; Al ; AU ; 10 ; Скрудж ; 51 
 1469 ; Знак. 90 лет войская связи. Беларусь ;  ;  ; Б/м ; AU ; 21 ; aa_ras ; 367 
 1470 ; Знак. 70 лет создания воздушно-десантных войск СССР ; 2000 ;  ; Ж/м ; AU ; 13 ; aa_ras ; 197 
 1471 ; Знак. ГТО 2 ступени ;  ;  ; Al ; XF+ ; 32 ; фёдор ; 44 
 1472 ; Знак. Степан Разин ;  ;  ; Ж/м ; AU ; 26 ; никсер ; 50 
 1473 ; Знак. УМТЗ ;  ;  ; Ж/м ; AU ; 45 ; tonic ; 97 
 1474 ; Знак. 100 лет . Уголовный розыск ;  ;  ; Ж/м ; AU ; 39 ; aa_ras ; 161 
 1475 ; Знак. ВНИМИ. Ленинград ;  ;  ; Al ; AU ; 6 ; vasm ; 13 
 1476 ; Знак. 50 лет СССР ;  ;  ; Б/м,эмаль ; XF ; 25 ; Dahan ; 108 
 1477 ; Знак. БГТО ;  ;  ; Ж/м,эмаль ; AU ; 85 ; фёдор ; 336 
 1277 ; Медаль. Крейсер "Аврора" - памятник Великого Октября. Ленинград.  D-53мм ; ЛМД ;  ; Al ; AU ; 24 ; costa ; 101 
 1278 ; Медаль. Петропавловская крепость. Мдальер Минигалеев Р. D-53мм ; ЛМД ;  ; Al ; AU ; 27 ; XXX777 ; 340 
 1279 ; Медаль. 200 лет Севастополю. D-49мм ;  ;  ; Al ; AU ; 34 ; costa ; 128 
 1280 ; Медаль. В честь 100-летия со дня рождения В.И.Ленина. Завод им В.И.Ленина ;  ;  ; Al ; XF ; 26 ; molodes ; 117 
 1281 ; Медаль. Музеи Эрмитажа. В коробке. D-70мм ;  ;  ; Б/м ; AU ; 14 ; aa_ras ; 124 
 1282 ; Медаль. Объединение "Кировский завод". Международный женский день. D-64мм ;  ;  ; Al ; AU ; 20 ; costa ; 101 
 1283 ; Медаль. Дни литературы и искусства РСФСР в Молдавской ССР. D-70мм ;  ;  ; Ж/м ; AU ; 15 ; derbnik ; 114 
 1284 ; Медаль. В память о совместной работе. Ленинград. D-70мм ;  ;  ; Al ; XF ; 33 ; molodes ; 92 
 1285 ; Медаль. Объединение "Кировский завод". 25 лет ДНД. Ленинград. D-64мм ;  ;  ; Al ; AU ; 61 ; derbnik ; 73 
 1286 ; Медаль. Воронеж. Никитин И.С. D-59мм ;  ;  ; Al ; XF- ; 32 ; vasm ; 54 
 1287 ; Медаль. Краснодон - родина "молодой  гвардии".  D-мм ;  ;  ; Ж/м ; XF ; 51 ; avp ; 53 
 1288 ; Медаль. 100 лет Отечественной атлетике. 100 лет Федерация легкой атлетике. Медальеры Галумов, Струков. D-55мм ; ЛМД ;  ; Ж/м ; AU ; 27 ; costa ; 426 
 1289 ; Медаль. 50 лет ВЛКСМ. D-54мм ;  ;  ; Б/м ; VF-XF ; 42 ; Антошка ; 120 
 1290 ; Медаль. 50 лет Винсовхозу им В.И.Ленина Анапского района. D-45мм ;  ;  ; Al ; AU ; 19 ; RAPAN ; 89 
 1291 ; Медаль. Выставка в Льеже. Бельгия ; 1905 ;  ; Ж/м ; VF-XF ; 61 ; Gari 77 ; 479 
 1292 ; Медаль "За Зимнюю войну". Финляндия. С планкой KARJALAN KANNAS ; 1939-1940 ;  ; Fe ; XF+ ; 69 ; bars2772 ; 1250 
 1293 ; Медаль. 30 лет народной армии. Югославия ;  ;  ; Ж/м ; XF+ ; 27 ; veektor ; 261 
 1294 ; Медаль "За образцовую службу 10 лет". Польша ;  ;  ; Ж/м ; VF-XF ; 32 ; allur65 ; 302 
 1295 ; Медаль. 30 лет победы над фашизмом ;  ;  ; Ж/м ; AU ; 12 ; veektor ; 192 
 1296 ; Миниатюрная медаль. В память войны 1941-1945гг. Финляндия (для шведов) ; 1941-1945 ;  ; Br ; AU ; 30 ; baumanets ; 399 
 1297 ; Офицерский крест Ордена Возрождения. Польша ;  ;  ; Ж/м,эмаль ; VF ; 29 ; veektor ; 1129 
 1298 ; Крест Заслуг с мечами 1 степени. Польша ;  ;  ; Ж/м,эмаль ; AU ; 60 ; daniz ; 1581 
 1299 ; Орден Золотого Сокола VII класса. Япония ;  ;  ; Ag,позолот ; AU/XF ; 62 ; lvovich ; 3621 
 1300 ; Медаль Красного креста "За Русско-японскую войну". Япония ; 1904-1905 ;  ; Br ; AU ; 43 ; daniz ; 1811 
 1301 ; Медаль Красного креста c розеткой. Япония ;  ;  ; Ag ; AU ; 42 ; Sky2 ; 735 
 1302 ; Медаль (патриотическое общество). Япония ;  ;  ; Б/м ; XF ; 39 ; sikachai ; 295 
 1303 ; Медаль "За военные заслуги". Югославия. В коробке ; 1951 ;  ; Б/м ; VF-XF ; 43 ; daniz ; 1587 
 1304 ; Медаль "За Китайский инцидент". Япония. В коробке ; 1939 ;  ; Br ; XF+ ; 29 ; Makondo ; 1041 
 1305 ; Медаль За Русско-японскую войну". Япония. В коробке ; 1904-1905 ;  ; Br ; AU ; 62 ; ivs07 ; 2123 
 1306 ; Медаль "За Сибирский поход". Япония. В коробке ; 1914-1920 ;  ; Br ; XF ; 36 ; lvovich ; 1658 
 1307 ; Орден Священного сокровища VIII степени. Япония. В лакированной коробке ;  ;  ; Ag ; XF- ; 33 ; tau ; 1125 
 1308 ; Орден Священного сокровища VII степени. Япония. В лакированной коробке ;  ;  ; Ag ; XF ; 22 ; tau ; 1551 
 1309 ; Орден Восходящего солнца VIII степени с фрачником. Япония. В лакированной коробке ;  ;  ; Ag ; AU ; 61 ; aa_ras ; 1639 
 1310 ; Орден Восходящего солнца VII степени с фрачником. Япония. В лакированной коробке ;  ;  ; Ag,эмаль ; AU ; 40 ; Makondo ; 1692 
 1311 ; Медаль. 2-й год правления. Ватикан, Павел VI (1963-1978). D-44мм ; 1964 ;  ; Ag ; Proof-like ; 17 ; S1952 ; 1122 
 1312 ; Медаль. Жизнеописание Льва XI. Папская область, Лев XI (1605). D-38мм ; 1712 ;  ; Br ; VF-XF ; 32 ; Cjhjc ; 1379 
 1313 ; Медаль к завершению строительства здания Рейхстага в Берлине. Германия, 2-й рейх. D-33мм ; 1894 ;  ; Ag ; AU ; 65 ; dantist ; 2811 
 1314 ; Медаль. 25-я годовщина побед во Франко-Германской войне. Список побеждённых городов. Германия, 2-й рейх. D-33мм ; 1895 ;  ; Ag ; XF+ ; 55 ; Георг ; 2558 
 1315 ; Медаль. Вильгельм II. Развитие голубиной почты. Германия, 2-й рейх. D-34мм ; Начало ХХ века ;  ; Ag ; XF+ ; 89 ; Георг ; 2504 
 1316 ; Медаль. Людвиг III Баварский (1913-1918). Германия, 2-й рейх. D-33мм ; 1914 ;  ; Ag ; XF ; 45 ; Георг ; 2132 
 1317 ; Медаль. Кронпринц Руппехт Баварский. Победа под Метцем 18-21 августа 1914 г. Германия, 2-й рейх. D-33мм ; 1914 ;  ; Ag ; AU/XF ; 31 ; Георг ; 2035 
 1318 ; Медаль. Стрелковый армейский конкурс в Реймсе. Франция, 3-я республика. D-41мм. Убраны напайки 9 часов и 12 часов ; Конец XIX века ;  ; Ag ; F-VF ; 14 ; SV2009 ; 510 
 1319 ; Медаль религиозная. Получение причастия. Франция, 3-я республика. D-37мм ; 1894 ;  ; Ag ; XF+ ; 28 ; costia ; 926 
 1320 ; Плакета. Святой Иоанн. Медальер E.Blin. Размеры: 44 на 60мм ;  ;  ; Ж/м ; AU ; 42 ; суслик ; 420 
 1321 ; Медаль. Взятие крепостей Оуденаарде и Куртре в Бельгии. Франция, Людовик XIV. D-41мм ; Конец XIX века ;  ; Br ; XF- ; 28 ; lvovich ; 1262 
 1322 ; Медаль. Густав Фридрих Хитч - профессор. Дания. D-37мм ; 1845 ;  ; Ж/м ; AU ; 96 ; D-503 ; 902 
 1323 ; Медаль. Скандинавский нейтралитет во 2МВ. Швеция. D-44мм ; 1939 ;  ; Ж/м ; AU ; 52 ; Георг ; 758 
 1324 ; Медаль "За лучшую лошадь". Густав V. Швеция. D-42мм ; 1918 ;  ; Ag ; VF-XF ; 42 ; asd12 ; 1000 
 1325 ; Медаль. На заключеие союза между Англией и Испанией против Франции. Великобритания ; 1759 ;  ; Cu ; VF ; 51 ; черпой ; 1128 
 1326 ; Медаль. Кубок по боксу. Великобритания. D-33мм ; 1932 ;  ; Ag ; VF-XF ; 31 ; asd12 ; 765 
 1227 ; Медаль. Академик А.А.Благонравов (1894-1975). Государственный научно-исследовательский институт машиноведения им. Академика А.А.Благонравова. D-64мм ; 1977ЛМД ;  ; Al ; XF- ; 52 ; foma71 ; 867 
 1228 ; Медаль. Академик А.А.Благонравов (1894-1975). Академии наук СССР. Институт машиноведения им. Академика А.А.Благонравова. D-64мм ; ЛМД ;  ; Al ; AU ; 43 ; С 300 ; 725 
 1229 ; Медаль. 60 лет Великой Октябрьской Социалистической революции.  D-54мм ;  ;  ; Б/м ; AU ; 12 ; daniz ; 600 
 1230 ; Медаль. Союз-Аполлон. Медальер Шагин. D-64мм ; 1975ЛМД ;  ; Al ; AU ; 82 ; XXX777 ; 2346 
 1231 ; Медаль. Съезд ВЛКСМ. Медальер Б.Старис. D-64мм ; 1978ЛМД ;  ; Ж/м ; AU ; 50 ; daniz ; 950 
 1232 ; Медаль. Главное управление хлебопекарной промышленности Ленинграда. Медальер А.Бакланов. D-60мм ; 1985ЛМД ;  ; Ж/м ; AU ; 31 ; and ; 964 
 1233 ; Медаль. Выставка достижений народного хозяйства СССР. D-55мм ; ММД ;  ; Ж/м ; AU ; 29 ; and ; 1224 
 1234 ; Медаль. Металлургический завод им Ленина. Медальер Н.Соколов. D-58мм ;  ;  ; Al ; AU ; 87 ; vjyldjhs ; 2118 
 1235 ; Плакета. Медальер Дронов. Размеры 55 на 59мм ;  ;  ; Ж/м ; XF/AU ; 92 ; 7777777 ; 5071 
 1236 ; Медаль. Музей Великой Октябрьской Социалистической революции. Ленинград. Медальеры Бюргер и Иванов. D-65мм ; ЛМД ;  ; Al ; AU ; 39 ; foma71 ; 635 
 1237 ; Медаль. Музей Великой Октябрьской Социалистической революции. Ленинград. Медальеры Бюргер и Иванов. D-65мм ; ЛМД ;  ; Al ; AU ; 53 ; foma71 ; 630 
 1238 ; Медаль. 300 лет Российскому флоту. Петр Великий. D-48мм ; СПМД ;  ; Б/м ; Proof ; 44 ; ask ; 340 
 1239 ; Медаль. Морская доблесть. Полярный конвой. Дервиш. У.Черчилль, Т.Рузвельт, И.Сталин. D-41мм ; СПМД ;  ; Б/м ; Proof ; 64 ; ask ; 262 
 1240 ; Медаль. 300-летие Российского флота. Храм-памятник морякам "Спас на Водах". D-41мм ; ЛМД ;  ; Б/м ; Proof ; 36 ; ask ; 262 
 1241 ; Медаль. 300-летие Российского флота. Капитан Александр Маринеско. Атака Века. D-41мм ; ЛМД ;  ; Б/м ; Proof ; 41 ; ANDREYMAG ; 340 
 1242 ; Медаль. 300-летие Российского флота. В.М.Головин и П.И.Рикорд. Географические открытия. Курильские острова. D-41мм ; СПМД ;  ; Б/м ; Proof ; 41 ; ask ; 263 
 1243 ; Медаль. 300-летие Российского флота. Адмирал С.О.Макаров. Морская доблесть. Первая минная атака.  D-41мм ; СПМД ;  ; Б/м ; Proof ; 39 ; ask ; 263 
 1244 ; Медаль. 300-летие Российского флота.  Адмирал Нахимов. Морская доблесть. Синоп. D-41мм ;  ;  ; Б/м ; Proof ; 21 ; Ромбор ; 257 
 1245 ; Медаль. 300-летие Российского флота. Севастополь. Памяти павших. D-41мм ; СПМД ;  ; Б/м ; Proof ; 41 ; ask ; 286 
 1246 ; Медаль. Государственный Эрмитаж. Отдел истории Русской культуры. Медальер С.Иванов. D-60мм ; ЛМД ;  ; Al ; XF ; 7 ; Так!!! ; 338 
 1247 ; Медаль. Гагарин. D-75мм ;  ;  ; Б/м ; AU ; 16 ; avp ; 44 
 1248 ; Медаль. 15 лет первому в мире искусственному спутнику Земли. Основоположник практической космонавтики академик С.П.Королев. D-61мм ;  ;  ; Ж/м ; AU ; 37 ; costa ; 126 
 1249 ; Медаль. 750 лет Нижнему Новгороду. D-45мм ;  ;  ; Al ; VF-XF ; 54 ; derbnik ; 57 
 1250 ; Медаль. 50 лет вооруженных сил союза ССР. Байкал. D-49мм ;  ;  ; Ж/м ; AU ; 44 ; molodes ; 141 
 1251 ; Медаль. 50 лет Ленинскому комсомолу. D-49мм ;  ;  ; Ж/м ; XF+ ; 17 ; Антошка ; 141 
 1252 ; Медаль. 50 лет военно-воздушным силам. D-50мм ;  ;  ; Ж/м ; XF+ ; 9 ; aa_ras ; 164 
 1253 ; Медаль. Чемпион Ленинграда. Медальер А.Козлов. D-58мм ;  ;  ; Al ; AU ; 27 ; molodes ; 27 
 1254 ; Медаль. Николай Островский. D-60мм ;  ;  ; Al ; AU ; 31 ; costa ; 32 
 1255 ; Медаль. Художественная выставка в честь 100-летия В.И.Ленина. D-65мм ;  ;  ; Al ; XF ; 49 ; costa ; 50 
 1256 ; Медаль. 50 лет советской власти. Байкал D-49мм ;  ;  ; Ж/м ; XF+ ; 80 ; Otto ; 113 
 1257 ; Плакета. Мадонна с цветком. Леонардо да Винчи. Медальер А. Королюк. Размеры: 60 на 60мм ;  ;  ; Ж/м ; AU ; 62 ; qwesda ; 2000 
 1258 ; Медаль. 350 лет со дня рождения Ж.Б. Мольер. Медальер Л.Л.Кремнева. D-59мм ; 1973 ;  ; Ж/м ; XF+ ; 20 ; foma71 ; 567 
 1259 ; Медаль. В.А.Антонов-Овсеенко (1883-1939гг). Медальер А.К. D-59 ; 1985ЛМД ;  ; Ж/м ; XF+ ; 49 ; XXX777 ; 568 
 1260 ; Медаль. Федор Гладков (1883-1958гг). Медальер А.Козловский. D-60мм ; 1984ЛМД ;  ; Ж/м ; VF-XF ; 20 ; costa ; 510 
 1261 ; Медаль. Большой театр. 200 лет. Медальер И.Постол. D-61мм ; 1976ММД ;  ; Ж/м ; AU ; 53 ; 5491 ; 793 
 1262 ; Медаль. Башкирия. Стерлитамак. От соляной пристани до крупного центра нефтеорганической химии. 225 лет. D-60мм ; ЛМД ;  ; Ж/м ; AU ; 45 ; XXX777 ; 568 
 1263 ; Медаль. 50 лет НТМК. Прокатное производство. D-65мм ; 1990 ;  ; Ж/м ; AU ; 14 ; С 300 ; 291 
 1264 ; Медаль. В.Ульянов студент. Медальер М.Манизер. D-70мм ;  ;  ; Ж/м ; AU ; 20 ; XXX777 ; 568 
 1265 ; Медаль. План коллективизации с/х. Медальер М.Манизер. D-70мм ;  ;  ; Ж/м ; XF+ ; 8 ; korovan67 ; 618 
 1266 ; Медаль. Родившейся на земле Ленинградской. Медальер А.К. D-45мм ; ЛМД ;  ; Б/м ; AU ; 40 ; molodes ; 618 
 1267 ; Медаль. Родившемуся на земле Ленинградской. Медальер А.К. D-45мм ; ЛМД ;  ; Ж/м ; AU ; 17 ; molodes ; 620 
 1268 ; Медаль. 50 лет. Юбилею УРАЛВАГОНЗАВОДА. Все для фронта. Все для победы. D-50мм ; 1986ЛМД ;  ; Al ; AU ; 66 ; foma71 ; 714 
 1269 ; Медаль. 50 лет. Юбилею УРАЛВАГОНЗАВОДА. Первые вагоны родине. D-50мм ; 1986ЛМД ;  ; Al ; AU ; 22 ; foma71 ; 765 
 1270 ; Медаль. 50 лет. Юбилею УРАЛВАГОНЗАВОДА. Решения партии - в жизнь. D-50мм ; 1986ЛМД ;  ; Al ; AU ; 24 ; foma71 ; 727 
 1271 ; Медаль. 50 лет. Юбилею УРАЛВАГОНЗАВОДА. Слава первенцу отечественного грузового вагоностроения. D-50мм ; 1986ЛМД ;  ; Al ; AU ; 16 ; foma71 ; 620 
 1272 ; Медаль. Соревнования по акробатике. На приз летчика космонавта СССР Волкова В.Н. Волков В.Н. (1935-1971). D-51мм ;  ;  ; Ж/м ; AU ; 56 ; derbnik ; 606 
 1273 ; Медаль. Академик Н.И.Вавилов. 100 лет. D-60мм ;  ;  ; Ж/м ; XF/AU ; 23 ; vasm ; 114 
 1274 ; Медаль. 30 лет победы в ВОВ. D-70мм ;  ;  ; Б/м ; AU ; 56 ; foxmuld ; 438 
 1275 ; Медаль. Гидрометеорологическая служба (1921-1971гг). D-70мм ;  ;  ; Ж/м ; AU ; 43 ; vasm ; 367 
 1276 ; Медаль. 50 лет. Ленинград. D-70мм ;  ;  ; Ж/м ; XF ; 26 ; Johnel ; 132 
 1170 ; 1 донг "цзинсин тунбао", гладкий. Почерк чжэньшу. Аннам, Поздняя Ле. D-23мм ; 1740-1786 ;  ; Br ; F-VF ; 8 ; Павлов111 ; 37 
 1171 ; 1 донг "гуанчжун тунбао", гладкий. Аннам, Си Шань. D-25мм ; 1788-1792 ;  ; Br ; F-VF ; 70 ; Сергей40 ; 168 
 1172 ; 1 цянь "хуансун тунбао", гладкий. Почерк чжэньшу. Китай, Северная Сун. D-26мм ; 1038-1039 ;  ; Br ; F-VF ; 23 ; Slava O ; 331 
 1173 ; 1 цянь "хуансун тунбао", гладкий. Почерк лишу. Китай, Северная Сун. D-25мм ; 1038-1039 ;  ; Br ; F-VF ; 46 ; Slava O ; 215 
 1174 ; 1 цянь "юаньфэн тунбао", гладкий. Почерк синшу. Китай, Северная Сун. D-24мм ; 1078-1085 ;  ; Br ; F-VF ; 15 ; Slava O ; 215 
 1175 ; 5 цяней "чуннин чжунбао", гладкий. Китай, Северная Сун. D-36мм ; 1102-1106 ;  ; Br ; F-VF ; 120 ; avp ; 765 
 1183 ; Знак об окончании немедицинских факультетов Императорских Российских Университетов. Размеры: 65 на 36мм. Орел и закрутка новоделы ;  ;  ; Ag,эмаль ; XF- ; 67 ; kollega ; 10200 
 1184 ; Медаль. В память Крымской войны. D-28мм ; 1853-1856 ;  ; Br ; VF+ ; 42 ; bubued ; 1925 
 1185 ; Медаль. В память Крымской войны. D-28мм ; 1853-1856 ;  ; Br ; VF- ; 37 ; Lepila ; 956 
 1186 ; Медаль. За усмирение Польского мятежа. D-28мм ; 1863-1864 ;  ; Br ; VF ; 28 ; Lepila ; 1423 
 1187 ; Медаль. За усердие. Александр III. D-29мм ;  ;  ; Ag ; VF ; 94 ; лена ; 20933 
 1188 ; Медаль "В память царствования Императора Александра III". D-28мм ; 1894 ;  ; Ag ; VF+ ; 56 ; ivs07 ; 3087 
 1189 ; Медаль. В память Русско-японской войны. D-28мм ; 1904-1905 ;  ; Br ; F-VF ; 56 ; ealiev ; 2400 
 1190 ; Должностной знак. Сельский староста ; 1861 ;  ; Ж/м ; F-VF ; 50 ; Mike! ; 1534 
 1191 ; Жетон. В память коронации Александра III. D-26мм ; 1883 ;  ; Ag ; XF- ; 48 ; asd12 ; 2663 
 1192 ; Жетон. В память коронации Александра II. D-28мм ; 1896 ;  ; Br,серебре ; VF-XF ; 40 ; 3210 ; 1504 
 1193 ; Жетон. В память всероссийской выставки в Москве. D-28мм. Отверстие 3 часа ; 1882 ;  ; Br ; F-VF ; 35 ; win.gradoff ; 129 
 1194 ; Спортивный жетон. 1 место в четырехборье. Финляндия ; 1915 ;  ; Ag813 ; VF-XF ; 30 ; Man 11 ; 381 
 1195 ; Бирка (шильдик) с прибора ; 1929 ;  ; Ж/м ; F-VF ; 3 ; aa_ras ; 51 
 1196 ; Настольная медаль. Чайковский. Медальер Н.Соколов. D-100мм ; ЛМД ;  ; Ж/м ; AU ; 28 ; vjyldjhs ; 140 
 1197 ; Настольная медаль. Л.Н.Толстой. Медальер Н.Соколов. D-100мм ; ЛМД ;  ; Ж/м ; AU ; 40 ; avp ; 147 
 1198 ; Настольная медаль. Ленин. Медальер Н.Соколов. D-100мм ; ЛМД ;  ; Ж/м ; AU ; 36 ; ВВС ; 567 
 1199 ; Медаль. 50 лет СССР. D-55мм ; ЛМД ;  ; Ag925,эмал ; AU ; 46 ; costa ; 4666 
 1200 ; Медаль. Роза Люксембург и Карл Либкнехт. Медальер М.Сальман. D-60мм ; ЛМД ;  ; Ж/м ; AU ; 41 ; ealiev ; 972 
 1201 ; Медаль. 250 лет со дня рождения Томаса Гейнсборо. D-60мм ; ЛМД ;  ; Ж/м ; AU ; 21 ; ealiev ; 997 
 1202 ; Медаль. Д.Моор (1883-1946гг). Медальер И.И.Козловский. D-60мм ; 1987ЛМД ;  ; Ж/м ; AU ; 36 ; costa ; 616 
 1203 ; Медаль. Эдгар По (1809-1849гг). Медальер Козловский А.И. D-59мм ; 1986ЛМД ;  ; Ж/м ; AU ; 15 ; ealiev ; 952 
 1204 ; Медаль. М.С.Щепкин (1788-1863гг). Медальер О.П.Барановская. D-59мм ; 1988ЛМД ;  ; Ж/м ; AU ; 26 ; costa ; 610 
 1205 ; Медаль. Тренеру чемпиона. ГОСКОМ СПОРТ РСФСР D-60мм ;  ;  ; Ж/м ; AU ; 13 ; aa_ras ; 120 
 1206 ; Медаль. Академик Б.В.Асафьев (1884-1949гг). Медальер Д.Ф.Терехов. D-60мм ; 1986ЛМД ;  ; Ж/м ; AU ; 12 ; costa ; 636 
 1207 ; Медаль. Архангельск. Медальер В.М.Никишенко. D-59мм ; 1985ЛМД ;  ; Ж/м ; AU ; 36 ; costa ; 642 
 1208 ; Медаль. В.Костенко (1881-1956гг). Медальер А.Королюк. D-65мм ; 1981ЛМД ;  ; Ж/м ; AU ; 26 ; costa ; 714 
 1209 ; Медаль. 450 лет кругосветному путешествию Магеллана. Медальер А.Филиппова. D-60мм ; 1972ЛМД ;  ; Ж/м ; AU ; 90 ; ВВС ; 794 
 1210 ; Медаль. Музей Великой Октябрьской Социалистической революции. Ленинград. Медальеры Бюргер и Иванов. D-65мм ; ЛМД ;  ; Ж/м ; AU ; 35 ; foma71 ; 793 
 1211 ; Медаль. Переименование Петрограда в Ленинград. Медальер Н.Соколов. D-64мм ; ЛМД ;  ; Ж/м ; AU ; 48 ; costa ; 777 
 1212 ; Медаль. 90 лет Ленинградскому Политехническому институту им М.И.Калинина. Медальеры Фонарев и Струков. D-69мм ;  ;  ; Ж/м ; AU ; 26 ; costa ; 138 
 1213 ; Медаль. За участие в охране порядкаи безопасности. Олимпиада 80. Москва. Медальер А.Бичуков. D-64мм ; 1980ЛМД ;  ; Ж/м ; XF ; 18 ; costa ; 633 
 1214 ; Медаль. Фортепианная фабрика "Красный октябрь". Медальер А.Шамаев. D-64мм ; 1991ЛМД ;  ; Ж/м ; AU ; 42 ; XXX777 ; 567 
 1215 ; Медаль. Военная Медицинская академия. Медальер А.Шамаев. D-65мм ; ЛМД ;  ; Ж/м ; AU ; 20 ; kont ; 567 
 1216 ; Медаль. Маркс,Энгельс,Ленин. D-59мм ; ЛМД ;  ; Ж/м ; AU ; 21 ; costa ; 267 
 1217 ; Медаль. Колумб. 500 лет открытия Америки. Медальер: Шамаев. D-65мм ; 1992 ЛМД ;  ; Ж/м ; AU ; 45 ; С 300 ; 1219 
 1218 ; Медаль. Памятник Шалаш в Разливе. D-53мм ;  ;  ; Al ; AU ; 14 ; XXX777 ; 340 
 1219 ; Медаль. 250 лет Петродворцовому часовому заводу. Гранильная ф-ка. D-64мм ;  ;  ; Al ; XF+ ; 66 ; costa ; 161 
 1220 ; Медаль. Переименование Петрограда в Ленинград. Медальер Н.Соколов. D-64мм ; ЛМД ;  ; Al ; AU ; 33 ; foma71 ; 816 
