 2244 ; 15 копеек ; 1935 ;  ; Ni ; VF ; 31 ; CMSpb ; 265 
 2245 ; 15 копеек ; 1949 ;  ; Ni ; VF+ ; 51 ; Moryak ; 600 
 2246 ; 1 копейка ; 1935 ;  ; Br ; XF- ; 46 ; lx ; 1836 
 2247 ; 2 копейки ; 1935 ;  ; Br ; VF ; 22 ; лисёнок ; 210 
 2248 ; 1 копейка ; 1935 ;  ; Br ; VF+ ; 45 ; faraon ; 595 
 2249 ; 50 копеек ; 1965 ;  ; Cu-Ni ; VF ; 27 ; veselkov ; 279 
 2250 ; 50 копеек ; 1989 ;  ; Cu-Ni ; VF-XF ; 24 ; Noyabrsk ; 228 
 2251 ; 1 рубль ; 1961 ;  ; Cu-Ni ; VF+ ; 23 ; Noyabrsk ; 143 
 2252 ; 1 рубль ; 1964 ;  ; Cu-Ni ; VF ; 4 ; oparinss ; 68 
 2253 ; 1 рубль ; 1965 ;  ; Cu-Ni ; XF ; 27 ; Noyabrsk ; 161 
 2254 ; 1 рубль ; 1969 ;  ; Cu-Ni ; VF+ ; 41 ; Вячеслав58 ; 1634 
 2255 ; 1 рубль ; 1971 ;  ; Cu-Ni ; VF+ ; 39 ; Плотник ; 1620 
 2256 ; 1 рубль ; 1975 ;  ; Cu-Ni ; VF-XF ; 54 ; Svetilo11 ; 1281 
 2257 ; 1 рубль ; 1976 ;  ; Cu-Ni ; VF ; 38 ; XF ; 1308 
 2258 ; 1 рубль ; 1978 ;  ; Cu-Ni ; VF ; 25 ; A2KOT ; 1019 
 2259 ; 1 рубль ; 1979 ;  ; Cu-Ni ; VF- ; 30 ; yuri.gruzdev ; 1189 
 2260 ; 1 рубль ; 1984 ;  ; Cu-Ni ; VF ; 39 ; masterovoi ; 423 
 2261 ; 1 рубль ; 1985 ;  ; Cu-Ni ; VF+ ; 41 ; Noyabrsk ; 320 
 2262 ; 1 рубль ; 1986 ;  ; Cu-Ni ; VF-XF ; 46 ; Noyabrsk ; 334 
 2263 ; 1 рубль ; 1987 ;  ; Cu-Ni ; VF-XF ; 25 ; A2KOT ; 561 
 2264 ; 1 рубль ; 1990 ;  ; Cu-Ni ; AU ; 44 ; Noyabrsk ; 159 
 2265 ; 25 рублей 75 лет полного освобождения Ленинграда Буклет ; 2019 ;  ; Cu-Ni ; AU ; 7 ; giwi ; 37 
 2266 ; 25 рублей. Буклет ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 15 ; werty35 ; 306 
 2267 ; 10 рублей. 75 лет победы. Буклет ; 2020 ;  ; Би/м ; AU ; 28 ; sergo-ru ; 61 
 2268 ; Лот монет Банка России: 10 рублей (2 шт.) Крым, Севастополь. Буклет ; 2014 ;  ; St/Лат ; AU ; 18 ; giwi ; 51 
 2269 ; Россия 10 рублей, 2013 год. Республика северная Осетия-Алания. СПМД. В буклете ;  ;  ;  ;  ; 61 ; az717 ; 139 
 2270 ; Лот монет СССР: 1 рубль (6 шт.) Юбилейные. Пластиковая упаковка ; 1985-1987 ;  ; Cu-Ni ; XF+/AU ; 26 ; ЛОПАТИНиКО ; 372 
 2271 ; Лот монет Банка России: 10 рублей (2 шт.) Универсиада в Казани. Буклет ; 2013 ;  ; St/Лат ; AU ; 23 ; giwi ; 70 
 2272 ; Альбом монет СССР и Банка России: 1,50коп, 1,5,10,20,50,100 руб (27шт) ; 1991-1993 ;  ; Cu-Ni Cu-Zn Би/ ; VF-XF/AU ; 22 ; student123 ; 364 
 2273 ; Набор монет СССР: 1 рубль (6 шт.) Олимпиада 1980. Коробка ; 1977-1980 ;  ; Cu-Ni ; Proof ; 109 ; skylink ; 13441 
 2274 ; Альбом моне Банка России (ГВС) 10 руб (40шт) ; 2010-2012 ;  ; Лат/St ; VF/AU ; 17 ; B747 ; 521 
 2275 ; Альбом моне Банка России (город-герой) 2 руб (7шт) ; 2000 ;  ; Cu-Ni ; XF/AU ; 26 ; красносёл ; 221 
 2276 ; Монета. Россия 25 рублей 2019 год, ММД. 75-летие полного освобождения Ленинграда от фашистской блокады. Буклет + жетон Дорога жизни. СПМД ;  ;  ;  ;  ; 54 ; an78gg ; 501 
 2277 ; Альбом монет Банка России (70 лет победы) 5 руб (18шт) ;  ;  ; Ni/St ; AU ; 36 ; 47RUS ; 359 
 2278 ; Альбом монет Банка России: 2,1 руб (33шт) ; 1999-2018 ;  ; Cu-Ni Ni/St ; VF/XF ; 13 ; vadsev73 ; 108 
 2279 ; Альбом монет Банка России: 2,1 руб (36шт) ; 1997-2019 ;  ; Cu-Ni Ni/St ; VF/AU ; 17 ; ВЯЗЪ ; 201 
 2280 ; Альбом монет Банка России: 2,1 руб (60шт) ; 1997-2019 ;  ; Cu-Ni Ni/St ; VF/AU ; 28 ; mix_mix5982 ; 420 
 2281 ; Набор разменных монет Банка России, 2009 год. 175 лет Менделееву Дмитрию Ивановичу. (8 шт.)+ Жетон. ММД. Гознак ;  ;  ;  ;  ; 47 ; shav959 ; 1003 
 2282 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + жетон. Упаковка ; 1988 ;  ; Cu-Ni,Cu-Zn,Al ; VF+/XF ; 49 ; lesnik1 ; 859 
 2283 ; Лот монет СССР: 50,10,5,3,2,1 копейка (6 шт.) + два жетона. Пластиковая упаковка вскрыта ; 1974 ;  ; Cu-Ni,Cu-Zn ; XF/AU ; 42 ; mix_mix5982 ; 589 
 2184 ; 3 копейки ; 1940 ;  ; Br ; F-VF ; 8 ; 3457896 ; 65 
 2185 ; 3 копейки ; 1941 ;  ; Br ; F-VF ; 8 ; ТАТ72 ; 70 
 2186 ; 3 копейки ; 1943 ;  ; Br ; F ; 13 ; 3457896 ; 82 
 2187 ; 3 копейки ; 1949 ;  ; Br ; VF- ; 4 ; 3457896 ; 22 
 2188 ; 3 копейки ; 1950 ;  ; Br ; VF- ; 16 ; 3457896 ; 102 
 2189 ; 2 копейки ; 1946 ;  ; Br ; VF- ; 12 ; ТАТ72 ; 91 
 2190 ; 2 копейки ; 1926 ;  ; Br ; F ; 3 ; ТАТ72 ; 18 
 2191 ; 1 рубль ; 1964 ;  ; Cu-Ni ; VF ; 8 ; 3457896 ; 82 
 2192 ; 1 рубль ; 1991 ; ММД ; Cu-Ni ; XF+ ; 11 ; Плотник ; 193 
 2193 ; 5 копеек Раскол штемпеля ; 1990 ;  ; Cu-Zn ; AU/XF ; 6 ; каррр ; 30 
 2194 ; 20 копеек ; 1962 ;  ; Cu-Ni ; VF ; 1 ; garsn ; 2 
 2195 ; 3 копейки ; 1988 ;  ; Cu-Zn ; XF ; 1 ; ialaiola ; 2 
 2196 ; 20 копеек ; 1933 ;  ; Ni ; VF+ ; 14 ; Вячеслав58 ; 85 
 2197 ; 20 копеек ; 1932 ;  ; Ni ; XF ; 28 ; Вячеслав58 ; 98 
 2198 ; 2 рубля ; 1999 ; ММД ; Cu-Ni-Zn ; XF+ ; 57 ; idagaf ; 1753 
 2199 ; 15 копеек ; 1932 ;  ; Ni ; VF ; 14 ; es72. ; 82 
 2200 ; 15 копеек ; 1934 ;  ; Ni ; F ; 22 ; yuve ; 439 
 2201 ; 10 копеек ; 1932 ;  ; Ni ; AU ; 21 ; volkov ; 344 
 2202 ; 5 копеек ; 1955 ;  ; Br ; VF ; 42 ; Вячеслав58 ; 151 
 2203 ; 5 копеек ; 1953 ;  ; Br ; VF ; 27 ; крлкв ; 121 
 2204 ; 5 копеек ; 1946 ;  ; Br ; VF-XF ; 31 ; спарта ; 762 
 2205 ; 5 копеек ; 1949 ;  ; Br ; VF- ; 18 ; салаир ; 109 
 2206 ; 5 копеек ; 1952 ;  ; Br ; F-VF ; 31 ; 1gold ; 59 
 2207 ; 3 копейки ; 1975 ;  ; Cu-Zn ; VF-XF ; 8 ; Moryak ; 45 
 2208 ; 2 копейки ; 1951 ;  ; Br ; VF ; 27 ; ВС ; 364 
 2209 ; 2 копейки ; 1945 ;  ; Br ; F-VF ; 42 ; лисёнок ; 311 
 2210 ; 10 копеек ; 1962 ;  ; Cu-Ni ; VF ; 5 ; крлкв ; 11 
 2211 ; 10 копеек ; 1974 ;  ; Cu-Ni ; VF-XF ; 10 ; idagaf ; 23 
 2212 ; 10 копеек ; 1976 ;  ; Cu-Ni ; AU ; 11 ; Рэп-6 ; 36 
 2213 ; 3 копейки ; 1941 ;  ; Br ; F-VF ; 21 ; cotangens ; 51 
 2214 ; 10 копеек ; 1961 ;  ; Cu-Ni ; VF ; 2 ; бонифаций ; 3 
 2215 ; 2 копейки ; 1968 ;  ; Cu-Zn ; AU ; 19 ; kultan ; 22 
 2216 ; 2 копейки ; 1926 ;  ; Br ; F-VF ; 3 ; 3457896 ; 51 
 2217 ; 2 копейки ; 1931 ;  ; Br ; VF- ; 20 ; 3457896 ; 87 
 2218 ; 2 копейки ; 1935 ;  ; Br ; F-VF ; 15 ; 3457896 ; 87 
 2219 ; 2 копейки ; 1935 ;  ; Br ; F ; 14 ; ТАТ72 ; 90 
 2220 ; 2 копейки ; 1945 ;  ; Br ; F- ; 17 ; ТАТ72 ; 63 
 2221 ; 2 копейки ; 1949 ;  ; Br ; VF- ; 12 ; 3457896 ; 67 
 2222 ; 2 копейки ; 1950 ;  ; Br ; VF- ; 9 ; ТАТ72 ; 100 
 2223 ; 3 копейки ; 1928 ;  ; Br ; VF ; 9 ; ТАТ72 ; 99 
 2224 ; 3 копейки ; 1932 ;  ; Br ; F+ ; 8 ; 3457896 ; 46 
 2225 ; 3 копейки ; 1939 ;  ; Br ; F+ ; 20 ; yuve ; 80 
 2226 ; 3 копейки ; 1941 ;  ; Br ; VF- ; 10 ; трутень ; 80 
 2227 ; 5 копеек ; 1930 ;  ; Br ; VF+ ; 20 ; Вячеслав58 ; 40 
 2228 ; 3 копейки ; 1931 ;  ; Br ; F-VF ; 14 ; б52 ; 38 
 2229 ; 2 копейки ; 1930 ;  ; Br ; VF- ; 1 ; б52 ; 10 
 2230 ; 1 копейка ; 1928 ;  ; Br ; VF ; 9 ; Gari 77 ; 51 
 2231 ; 1 копейка ; 1934 ;  ; Br ; VF- ; 11 ; Вячеслав58 ; 102 
 2232 ; 1 копейка ; 1935 ;  ; Br ; F ; 24 ; nadyamin12 ; 300 
 2233 ; 5 копеек ; 1946 ;  ; Br ; VF ; 5 ; ТАТ72 ; 23 
 2134 ; 2 копейки ; 1937 ;  ; Br ; VF+ ; 23 ; Вячеслав58 ; 62 
 2135 ; 2 копейки ; 1938 ;  ; Br ; VF- ; 9 ; ТАТ72 ; 27 
 2136 ; 2 копейки ; 1939 ;  ; Br ; VF+ ; 19 ; sovmin ; 305 
 2137 ; 2 копейки ; 1940 ;  ; Br ; VF-XF ; 15 ; Moryak ; 204 
 2138 ; 2 копейки ; 1941 ;  ; Br ; VF+ ; 45 ; sovmin ; 165 
 2139 ; 2 копейки ; 1948 ;  ; Br ; VF ; 5 ; ТАТ72 ; 41 
 2140 ; 3 копейки ; 1945 ;  ; Br ; VF ; 18 ; 13 ; 327 
 2141 ; 3 копейки ; 1945 ;  ; Br ; f ; 32 ; yuri.gruzdev ; 412 
 2142 ; 1 копейка. Брак ( кончик второй 9 срезан) ; 1990 ;  ; Cu-Zn ; XF- ; 3 ; vodoley ; 21 
 2143 ; 1 копейка. Брак (соударение с грубой шлифовкой) ; 1991 ; ЛМД ; Cu-Zn ; AU ; 7 ; vodoley ; 22 
 2144 ; 1 копейка. Брак (лучи солнца не прочеканины) ; 1991 ; ЛМД ; Cu-Zn ; AU ; 3 ; vodoley ; 22 
 2145 ; 1 копейка. Брак ( кончик второй 9 срезан) ; 1991 ; ЛМД ; Cu-Zn ; XF ; 5 ; vodoley ; 9 
 2146 ; 1 копейка. Брак (лучи солнца не прочеканины) ; 1991 ; ЛМД ; Cu-Zn ; AU ; 17 ; vodoley ; 18 
 2147 ; 1 копейка. Брак ( кончик второй 9 срезан) ; 1991 ; ЛМД ; Cu-Zn ; XF ; 3 ; vodoley ; 22 
 2148 ; 1 копейка. Брак (лучи солнца не прочеканины) ; 1991 ; ЛМД ; Cu-Zn ; AU ; 5 ; vodoley ; 23 
 2149 ; 1 копейка. Брак (лучи солнца не прочеканины) ; 1991 ; ЛМД ; Cu-Zn ; AU ; 3 ; vodoley ; 7 
 2150 ; 1 копейка. Брак (соударение с грубой шлифовкой) ; 1991 ; ЛМД ; Cu-Zn ; AU ; 5 ; porte33 ; 51 
 2151 ; 1 копейка ; 1933 ;  ; Br ; VF+ ; 19 ; б52 ; 95 
 2152 ; 1 копейка ; 1937 ;  ; Br ; VF-XF ; 46 ; Vanomah ; 212 
 2153 ; 20 копеек ; 1933 ;  ; Ni ; VF ; 26 ; Вячеслав58 ; 89 
 2154 ; 20 копеек ; 1931 ;  ; Ni ; F-VF ; 7 ; Мерен ; 46 
 2155 ; 20 копеек ; 1932 ;  ; Ni ; F-VF ; 4 ; nikki999 ; 5 
 2156 ; 15 копеек ; 1931 ;  ; Ni ; F-VF ; 13 ; Мерен ; 67 
 2157 ; 1 рубль. Брак- сдвиг штемпеля ; 2009 ; СПМД магнитная ;  ; AU ; 45 ; konstk2 ; 749 
 2158 ; 20 копеек ; 1941 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF+ ; 19 ; Moryak ; 352 
 2159 ; 20 копеек ; 1945 ;  ; Ni ; VF-XF ; 27 ; Moryak ; 262 
 2160 ; 20 копеек ; 1943 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF-XF ; 11 ; 1gold ; 46 
 2161 ; 15 копеек ; 1934 ;  ; Ni ; VF ; 52 ; Мерен ; 804 
 2162 ; 15 копеек ; 1935 ;  ; Ni ; VF ; 32 ; Мерен ; 239 
 2163 ; 15 копеек ; 1936 ;  ; Ni ; VF+ ; 20 ; Мерен ; 73 
 2164 ; 2 копейки ; 1952 ;  ; Br ; VF ; 3 ; ТАТ72 ; 50 
 2165 ; 2 копейки ; 1953 ;  ; Br ; VF- ; 8 ; yuve ; 51 
 2166 ; 2 копейки ; 1954 ;  ; Br ; VF-XF ; 21 ; yuve ; 97 
 2167 ; 2 копейки ; 1955 ;  ; Br ; XF ; 11 ; тебрих ; 67 
 2168 ; 2 копейки ; 1956 ;  ; Br ; XF ; 21 ; yuve ; 135 
 2169 ; 2 копейки ; 1957 ; В венке герба 15 лент ; Br ; VF+ ; 6 ; kotok ; 34 
 2170 ; 2 копейки ; 1964 ;  ; Cu-Zn ; VF ; 51 ; an17s ; 252 
 2171 ; 2 копейки ; 1966 ;  ; Cu-Zn ; VF+ ; 28 ; Мерен ; 101 
 2172 ; 1 копейка ; 1933 ;  ; Br ; VF ; 17 ; pollipol ; 95 
 2173 ; 1 копейка ; 1935 ;  ; Br ; F- ; 14 ; nadyamin12 ; 278 
 2174 ; 1 копейка ; 1938 ;  ; Br ; VF- ; 24 ; 1gold ; 71 
 2175 ; 1 копейка ; 1951 ;  ; Br ; VF ; 42 ; Moryak ; 237 
 2176 ; 1 копейка ; 1964 ;  ; Cu-Zn ; VF- ; 29 ; pollipol ; 230 
 2177 ; 1 копейка ; 1966 ;  ; Cu-Zn ; VF+ ; 8 ; kalita ; 17 
 2178 ; 1 копейка ; 1967 ;  ; Cu-Zn ; AU ; 14 ; sigma ; 74 
 2179 ; 1 копейка ; 1968 ;  ; Cu-Zn ; AU ; 18 ; ТАТ72 ; 67 
 2180 ; 3 копейки ; 1930 ;  ; Br ; F-VF ; 3 ; 3457896 ; 21 
 2181 ; 3 копейки ; 1932 ;  ; Br ; F-VF ; 8 ; 3457896 ; 46 
 2182 ; 3 копейки ; 1933 ;  ; Br ; F ; 7 ; Рэп-6 ; 99 
 2183 ; 3 копейки ; 1938 ;  ; Br ; VF- ; 3 ; Рэп-6 ; 100 
 2084 ; 1 копейка ; 1975 ;  ; Cu-Zn ; AU ; 11 ; Habs777 ; 36 
 2085 ; 10 копеек ; 1976 ;  ; Cu-Ni ; AU ; 24 ; Noyabrsk ; 102 
 2086 ; 10 копеек ; 1977 ;  ; Cu-Ni ; AU ; 5 ; Habs777 ; 72 
 2087 ; 10 копеек ; 1979 ;  ; Cu-Ni ; AU ; 11 ; Holder31 ; 159 
 2088 ; 10 копеек ; 1980 ;  ; Cu-Ni ; AU ; 9 ; Habs777 ; 36 
 2089 ; 1 рубль ; 1988 ;  ; Cu-Ni ; AU ; 16 ; ярамаска ; 207 
 2090 ; 1 рубль ; 1977 ;  ; Cu-Ni ; VF+ ; 37 ; Noyabrsk ; 1240 
 2091 ; 1 рубль ; 1988 ;  ; Cu-Ni ; XF ; 13 ; focus ; 143 
 2092 ; 1 рубль ; 1986 ;  ; Cu-Ni ; XF/AU ; 21 ; Noyabrsk ; 700 
 2093 ; 1 рубль ; 1981 ;  ; Cu-Ni ; XF/AU ; 55 ; иржик86 ; 1709 
 2094 ; 1 копейка ; 2007 ; М ; St in Ni ; XF ; 15 ; vodoley ; 25 
 2095 ; 50 копеек ; 2007 ; М ; сталь, томпак ; VF-XF ; 3 ; vodoley ; 6 
 2096 ; 1 копейка ; 2007 ; М ; St in Ni ; XF ; 10 ; vodoley ; 21 
 2097 ; 1 копейка ; 2006 ; СП ; St in Ni ; XF ; 1 ; vodoley ; 2 
 2098 ; 5 копеек ; 2006 ; СП ; St in Ni ; VF-XF ; 1 ; vodoley ; 2 
 2099 ; 50 копеек ; 2005 ; СП ; Cu-Zn ; VF-XF ; 25 ; vodoley ; 26 
 2100 ; 50 копеек ; 2007 ; М ; сталь, томпак ; VF-XF ; 23 ; vodoley ; 24 
 2101 ; 50 копеек ; 1961 ;  ; Cu-Ni ; VF ; 24 ; Noyabrsk ; 156 
 2102 ; 15 копеек ; 1948 ;  ; Ni ; F-VF ; 5 ; Kashakich ; 43 
 2103 ; 15 копеек ; 1946 ;  ; Ni ; VF ; 3 ; Plohoy ; 50 
 2104 ; 15 копеек ; 1950 ;  ; Ni ; VF ; 7 ; temichek ; 59 
 2105 ; 3 копейки ; 1962 ;  ; Cu-Zn ; VF ; 48 ; Сhatsky ; 361 
 2106 ; 3 копейки ; 1965 ;  ; Cu-Zn ; VF ; 9 ; veselkov ; 577 
 2107 ; 3 копейки ; 1966 ;  ; Cu-Zn ; VF ; 25 ; ПРОПУСКУОТ КОМИCЊҐ ; 164 
 2108 ; 3 копейки ; 1951 ;  ; Br ; VF- ; 42 ; ВС ; 421 
 2109 ; 1 копейка. Выкус штемпеля ; 1989 ;  ; Cu-Zn ; XF ; 15 ; shknikolay ; 124 
 2110 ; 15 копеек ; 1937 ;  ; Ni ; VF+ ; 48 ; Мерен ; 548 
 2111 ; 15 копеек ; 1938 ;  ; Ni ; VF-XF ; 40 ; volkov ; 329 
 2112 ; 15 копеек ; 1940 ;  ; Ni ; XF ; 20 ; betty7 ; 281 
 2113 ; 15 копеек ; 1944 ;  ; Ni ; VF ; 23 ; gentlemandk ; 408 
 2114 ; 15 копеек ; 1951 ;  ; Ni ; VF- ; 35 ; nadyamin12 ; 383 
 2115 ; 10 копеек ; 1954 ;  ; Ni ; VF+ ; 5 ; Вячеслав58 ; 42 
 2116 ; 5 копеек ; 1930 ;  ; Br ; VF ; 24 ; Вячеслав58 ; 50 
 2117 ; 5 копеек ; 1940 ;  ; Br ; VF+ ; 33 ; Вячеслав58 ; 135 
 2118 ; 5 копеек ; 1948 ;  ; Br ; F-VF ; 17 ; Вячеслав58 ; 71 
 2119 ; 5 копеек ; 1951 ;  ; Br ; F ; 37 ; 13 ; 360 
 2120 ; 5 копеек ; 1956 ;  ; Br ; VF-XF ; 21 ; Вячеслав58 ; 69 
 2121 ; 3 копейки ; 1928 ;  ; Br ; VF ; 12 ; ТАТ72 ; 42 
 2122 ; 3 копейки ; 1929 ;  ; Br ; VF ; 16 ; Вячеслав58 ; 67 
 2123 ; 3 копейки ; 1937 ;  ; Br ; VF- ; 16 ; Вячеслав58 ; 72 
 2124 ; 3 копейки ; 1939 ;  ; Br ; VF+ ; 30 ; CMSpb ; 87 
 2125 ; 3 копейки ; 1943 ;  ; Br ; VF ; 33 ; Вячеслав58 ; 65 
 2126 ; 2 копейки ; 1926 ;  ; Br ; VF+ ; 34 ; Вячеслав58 ; 133 
 2127 ; 2 копейки ; 1928 ;  ; Br ; VF+ ; 13 ; Вячеслав58 ; 72 
 2128 ; 2 копейки ; 1929 ;  ; Br ; VF ; 25 ; sovmin ; 113 
 2129 ; 2 копейки ; 1930 ;  ; Br ; F+ ; 11 ; Вячеслав58 ; 34 
 2130 ; 2 копейки ; 1931 ;  ; Br ; VF-XF ; 37 ; volkov ; 120 
 2131 ; 2 копейки ; 1934 ;  ; Br ; XF ; 22 ; Логистик ; 153 
 2132 ; 2 копейки ; 1935 ;  ; Br ; F-VF ; 19 ; С улыбкой по жизни ; 121 
 2133 ; 2 копейки ; 1936 ;  ; Br ; VF+ ; 15 ; NL.minkki ; 69 
 2034 ; 1 рубль ; 1981 ; 20 лет полета в космос Ю.Гагарина ; Cu-Ni ; XF- ; 15 ; focus ; 92 
 2035 ; 1 рубль ; 1981 ; Дружба навеки ; Cu-Ni ; XF+ ; 29 ; focus ; 326 
 2036 ; 1 рубль ; 1986 ; Международный год мира ; Cu-Ni ; AU ; 17 ; focus ; 118 
 2037 ; 1 рубль ; 1970 ; 100 лет со дня рождения В.И.Ленина ; Cu-Ni ; XF- ; 24 ; basil ; 85 
 2038 ; 1 рубль ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; AU ; 11 ; Танзан ; 82 
 2039 ; 1 рубль Упаковка ; 1984 ; 185 лет со дня рождения А.С.Пушкина ; Cu-Ni ; AU ; 34 ; CMSpb ; 308 
 2040 ; 1 рубль Упаковка ; 1993 ; 250 лет со дня рождения Г.Р.Державина ; Cu-Ni ; AU ; 44 ; shknikolay ; 856 
 2041 ; 1 рубль ; 1991 ; Олимпиада в Барселоне.Метание копья ; Cu-Ni позолота ; Proof ; 40 ; strutikut ; 1020 
 2042 ; 5 копеек ; 1946 ;  ; Br ; F-VF ; 17 ; салаир ; 77 
 2043 ; 1 копейка ; 1954 ;  ; Br ; VF ; 13 ; AGA ; 63 
 2044 ; 1 рубль ; 1965 ;  ; Cu-Ni ; XF ; 29 ; CMSpb ; 173 
 2045 ; 3 копейки ; 1945 ;  ; Br ; VG ; 46 ; yuri.gruzdev ; 369 
 2046 ; 1 копейка ; 1936 ;  ; Br ; VF ; 15 ; Alexdav ; 112 
 2047 ; 1 копейка ; 1937 ;  ; Br ; VF+ ; 25 ; CMSpb ; 125 
 2048 ; 1 копейка ; 1945 ;  ; Br ; VF+ ; 67 ; CMSpb ; 407 
 2049 ; 1 копейка ; 1961 ;  ; Cu-Zn ; VF-XF ; 18 ; Noyabrsk ; 70 
 2050 ; 2 копейки. В капсуле ННР ; 1941 ;  ; Br ;  ; 58 ; Zoltan 333 ; 1610 
 2051 ; 3 копейки. Капсула ННР ; 1940 ;  ; Br ;  ; 31 ; AAOO ; 1028 
 2052 ; 5 копеек. Капсула ННР ; 1956 ;  ; Br ;  ; 57 ; AAOO ; 1587 
 2053 ; 3 копейки. Капсула ННР ; 1957 ; В венке герба 15 лент ; Br ;  ; 44 ; AAOO ; 1642 
 2054 ; 5 копеек. Капсула ННР ; 1957 ; В венке герба 15 лент ; Br ;  ; 34 ; assesor ; 1156 
 2055 ; 15 копеек. Капсула ННР ; 1936 ;  ; Ni ;  ; 61 ; assesor ; 4315 
 2056 ; 10 копеек. Капсула ННР ; 1932 ;  ; Ni ;  ; 78 ; assesor ; 2441 
 2057 ; 1 копейка. Капсула ННР ; 1934 ;  ; Br ;  ; 41 ; assesor ; 1400 
 2058 ; 20 копеек ; 1978 ;  ; Cu-Ni ; AU ; 9 ; Noyabrsk ; 82 
 2059 ; 10 копеек Без уступа ; 1981 ;  ; Cu-Ni ; AU ; 3 ; Habs777 ; 51 
 2060 ; 20 копеек ; 1982 ;  ; Cu-Ni ; AU ; 1 ; Habs777 ; 58 
 2061 ; 10 копеек Толстый конец ленты ; 1978 ;  ; Cu-Ni ; AU ; 7 ; Habs777 ; 72 
 2062 ; 15 копеек ; 1980 ;  ; Cu-Ni ; AU ; 9 ; Habs777 ; 36 
 2063 ; 2 копейки ; 1985 ;  ; Cu-Zn ; AU ; 13 ; Логистик ; 50 
 2064 ; 10 копеек ; 1982 ;  ; Cu-Ni ; AU ; 11 ; Habs777 ; 36 
 2065 ; 20 копеек ; 1979 ;  ; Cu-Ni ; AU ; 9 ; Habs777 ; 36 
 2066 ; 2 копейки ; 1987 ;  ; Cu-Zn ; AU ; 11 ; Habs777 ; 36 
 2067 ; 10 копеек ; 1962 ;  ; Cu-Ni ; AU ; 17 ; sigma ; 117 
 2068 ; 10 копеек ; 1962 ;  ; Cu-Ni ; AU ; 11 ; ярамаска ; 111 
 2069 ; 1 копейка. Без солнца ; 1990 ;  ; Cu-Zn ; AU ; 6 ; ТАТ72 ; 50 
 2070 ; 1 копейка ; 1969 ;  ; Cu-Zn ; AU ; 7 ; Habs777 ; 36 
 2071 ; 10 копеек ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 5 ; AAOO ; 100 
 2072 ; 5 копеек ; 1929 ;  ; Br ; F-VF ; 26 ; volkov ; 318 
 2073 ; 5 копеек ; 1941 ;  ; Br ; F-VF ; 33 ; лисёнок ; 216 
 2074 ; 5 копеек ; 1948 ;  ; Br ; F-VF ; 38 ; volkov ; 177 
 2075 ; 15 копеек ; 1946 ;  ; Ni ; XF ; 15 ; Логистик ; 157 
 2076 ; 15 копеек ; 1950 ;  ; Ni ; XF ; 17 ; Moryak ; 227 
 2077 ; 15 копеек ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 11 ; Habs777 ; 36 
 2078 ; 20 копеек ; 1946 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF-XF ; 5 ; Habs777 ; 34 
 2079 ; 20 копеек ; 1952 ;  ; Ni ; XF ; 13 ; Moryak ; 129 
 2080 ; 20 копеек ; 1955 ;  ; Ni ; AU ; 7 ; Иди марки собирай! ; 100 
 2081 ; 10 копеек ; 1952 ;  ; Ni ; XF+ ; 7 ; ТАТ72 ; 50 
 2082 ; 10 копеек ; 1956 ; В венке герба 16 лент ; Ni ; AU ; 5 ; sigma ; 100 
 2083 ; 3 копейки ; 1976 ;  ; Cu-Zn ; XF ; 13 ; Noyabrsk ; 50 
 1984 ; 1 рубль. Упаковка ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; Proof ; 41 ; Ravak_1981 ; 152 
 1985 ; 10 рублей ; 2005 ; ММД 60 лет Победы в ВОВ ; биметалл ; AU ; 47 ; werty35 ; 93 
 1986 ; 5 рублей. Упаковка ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; Proof ; 40 ; ОПА ЭТО Я ; 324 
 1987 ; 5 рублей Упаковка ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 13 ; Shurr ; 365 
 1988 ; 1 рубль. Упаковка ; 1993 ; 100 лет со дня рождения К.А.Тимирязева ; Cu-Ni ; AU ; 27 ; CMSpb ; 818 
 1989 ; 1 рубль. Упаковка ; 1989 ; 100 лет со дня рождения Ниязи ; Cu-Ni ; Proof ; 19 ; rodro ; 365 
 1990 ; 5 рублей ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; XF ; 32 ; AGA ; 209 
 1991 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; XF+ ; 11 ; ksw ; 100 
 1992 ; 3 рубля ; 1989 ; Землетрясение в Армении ; Cu-Ni ; AU ; 14 ; DVPr ; 119 
 1993 ; 1 рубль Ошибка на циферблате ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; XF ; 25 ; oparinss ; 126 
